Time [s],Packet ID,MOSI,MISO
1.523375000000000,31946,,0
1.523380350000000,31947,,0
1.523385700000000,31948,,0
1.523391050000000,31949,,0
1.523396400000000,31950,,0
1.523401750000000,31951,,0
1.523407100000000,31952,,0
1.523412450000000,31953,,255
1.523417800000000,31954,,255
1.523423150000000,31955,,255
1.523428500000000,31956,,255
1.523433800000000,31957,,255
1.523439150000000,31958,,0
1.523444500000000,31959,,0
1.523449850000000,31960,,0
1.523455200000000,31961,,0
1.523460550000000,31962,,0
1.523465900000000,31963,,0
1.523471250000000,31964,,0
1.523476600000000,31965,,0
1.523481950000000,31966,,0
1.523487300000000,31967,,0
1.523492650000000,31968,,0
1.523498000000000,31969,,0
1.523503350000000,31970,,0
1.523508700000000,31971,,0
1.523514050000000,31972,,0
1.523519400000000,31973,,0
1.523524750000000,31974,,0
1.523530100000000,31975,,0
1.523535450000000,31976,,0
1.523540800000000,31977,,0
1.523546150000000,31978,,0
1.523551500000000,31979,,0
1.523556850000000,31980,,0
1.523562200000000,31981,,0
1.523567550000000,31982,,0
1.523572900000000,31983,,0
1.523578250000000,31984,,0
1.523583600000000,31985,,255
1.523588950000000,31986,,255
1.523594250000000,31987,,255
1.523599600000000,31988,,255
1.523604950000000,31989,,255
1.523610300000000,31990,,0
1.523615650000000,31991,,224
1.523621000000000,31992,,240
1.523626350000000,31993,,240
1.523631700000000,31994,,240
1.523637050000000,31995,,248
1.523642400000000,31996,,252
1.523647750000000,31997,,255
1.523653100000000,31998,,255
1.523658450000000,31999,,127
1.523663800000000,32000,,63
1.523669150000000,32001,,15
1.523674500000000,32002,,0
1.523679850000000,32003,,0
1.523685200000000,32004,,0
1.523690550000000,32005,,0
1.523695900000000,32006,,0
1.523701250000000,32007,,0
1.523706550000000,32008,,0
1.523711900000000,32009,,0
1.523717250000000,32010,,0
1.523722600000000,32011,,0
1.523727950000000,32012,,0
1.523733300000000,32013,,0
1.523738650000000,32014,,0
1.523744000000000,32015,,0
1.523749350000000,32016,,0
1.523754700000000,32017,,0
1.523760050000000,32018,,0
1.523765400000000,32019,,0
1.523770700000000,32020,,0
1.523776050000000,32021,,128
1.523781400000000,32022,,192
1.523786750000000,32023,,224
1.523792100000000,32024,,240
1.523797450000000,32025,,248
1.523802800000000,32026,,236
1.523808150000000,32027,,244
1.523813500000000,32028,,244
1.523818850000000,32029,,60
1.523824200000000,32030,,156
1.523829550000000,32031,,224
1.523834900000000,32032,,248
1.523840200000000,32033,,248
1.523845550000000,32034,,240
1.523850900000000,32035,,192
1.523856250000000,32036,,0
1.523861600000000,32037,,15
1.523866950000000,32038,,24
1.523872300000000,32039,,48
1.523877650000000,32040,,56
1.523883000000000,32041,,14
1.523888350000000,32042,,99
1.523893700000000,32043,,120
1.523899000000000,32044,,78
1.523904350000000,32045,,99
1.523909700000000,32046,,32
1.523915050000000,32047,,48
1.523920400000000,32048,,24
1.523925750000000,32049,,12
1.523931100000000,32050,,7
1.523936450000000,32051,,1
1.523941800000000,32052,,0
1.523947150000000,32053,,0
1.523952500000000,32054,,0
1.523957850000000,32055,,0
1.523963200000000,32056,,0
1.523977050000000,32057,,4
1.523984650000000,32058,,16
1.523992650000000,32059,,180
1.523999000000000,32060,,0
1.524004350000000,32061,,0
1.524009700000000,32062,,0
1.524028300000000,32063,,0
1.524033650000000,32064,,0
1.524039000000000,32065,,0
1.524044350000000,32066,,0
1.524049700000000,32067,,0
1.524055000000000,32068,,0
1.524060350000000,32069,,0
1.524065700000000,32070,,0
1.524071050000000,32071,,0
1.524076400000000,32072,,0
1.524081750000000,32073,,0
1.524087100000000,32074,,0
1.524092450000000,32075,,0
1.524097800000000,32076,,0
1.524103150000000,32077,,0
1.524108450000000,32078,,0
1.524113800000000,32079,,0
1.524119150000000,32080,,0
1.524124500000000,32081,,0
1.524129850000000,32082,,0
1.524135200000000,32083,,0
1.524140550000000,32084,,31
1.524145900000000,32085,,255
1.524151250000000,32086,,255
1.524156600000000,32087,,255
1.524161950000000,32088,,255
1.524167300000000,32089,,224
1.524172650000000,32090,,128
1.524177950000000,32091,,0
1.524183300000000,32092,,0
1.524188650000000,32093,,0
1.524194000000000,32094,,0
1.524199350000000,32095,,0
1.524204700000000,32096,,0
1.524210050000000,32097,,0
1.524215400000000,32098,,0
1.524220750000000,32099,,0
1.524226100000000,32100,,0
1.524231400000000,32101,,0
1.524236750000000,32102,,0
1.524242100000000,32103,,0
1.524247450000000,32104,,0
1.524252800000000,32105,,0
1.524258150000000,32106,,0
1.524263500000000,32107,,0
1.524268850000000,32108,,0
1.524274200000000,32109,,0
1.524279500000000,32110,,0
1.524284850000000,32111,,0
1.524290200000000,32112,,0
1.524295550000000,32113,,0
1.524300900000000,32114,,128
1.524306250000000,32115,,224
1.524311600000000,32116,,255
1.524316950000000,32117,,255
1.524322300000000,32118,,255
1.524327650000000,32119,,255
1.524333000000000,32120,,31
1.524338350000000,32121,,0
1.524343700000000,32122,,0
1.524349050000000,32123,,1
1.524354350000000,32124,,1
1.524359700000000,32125,,1
1.524365050000000,32126,,1
1.524370400000000,32127,,1
1.524375750000000,32128,,0
1.524381100000000,32129,,0
1.524386450000000,32130,,0
1.524391800000000,32131,,0
1.524397150000000,32132,,0
1.524402500000000,32133,,0
1.524407850000000,32134,,0
1.524413150000000,32135,,0
1.524418500000000,32136,,0
1.524423850000000,32137,,0
1.524429200000000,32138,,0
1.524434550000000,32139,,0
1.524439900000000,32140,,0
1.524445250000000,32141,,0
1.524450600000000,32142,,0
1.524455950000000,32143,,0
1.524461300000000,32144,,0
1.524466650000000,32145,,0
1.524472000000000,32146,,0
1.524477300000000,32147,,0
1.524482650000000,32148,,0
1.524488000000000,32149,,0
1.524493350000000,32150,,240
1.524498700000000,32151,,254
1.524504050000000,32152,,255
1.524509400000000,32153,,255
1.524514750000000,32154,,255
1.524520100000000,32155,,255
1.524525450000000,32156,,255
1.524530800000000,32157,,31
1.524536150000000,32158,,195
1.524541500000000,32159,,248
1.524546850000000,32160,,254
1.524552200000000,32161,,255
1.524557550000000,32162,,255
1.524562900000000,32163,,255
1.524568250000000,32164,,255
1.524573550000000,32165,,127
1.524578900000000,32166,,15
1.524584250000000,32167,,0
1.524589600000000,32168,,192
1.524594950000000,32169,,224
1.524600300000000,32170,,240
1.524605650000000,32171,,248
1.524611000000000,32172,,252
1.524616350000000,32173,,246
1.524621700000000,32174,,250
1.524627050000000,32175,,122
1.524632400000000,32176,,30
1.524637750000000,32177,,206
1.524643100000000,32178,,240
1.524648450000000,32179,,252
1.524653800000000,32180,,252
1.524659100000000,32181,,248
1.524664450000000,32182,,224
1.524669800000000,32183,,0
1.524675150000000,32184,,0
1.524680500000000,32185,,0
1.524685850000000,32186,,0
1.524691200000000,32187,,0
1.524705050000000,32188,,4
1.524712700000000,32189,,16
1.524720700000000,32190,,181
1.524727050000000,32191,,0
1.524732400000000,32192,,0
1.524737750000000,32193,,0
1.524743050000000,32194,,0
1.524748400000000,32195,,0
1.524753750000000,32196,,0
1.524759100000000,32197,,0
1.524764450000000,32198,,0
1.524769800000000,32199,,0
1.524775150000000,32200,,0
1.524780500000000,32201,,0
1.524785850000000,32202,,0
1.524791200000000,32203,,0
1.524796550000000,32204,,0
1.524801900000000,32205,,0
1.524807250000000,32206,,0
1.524812600000000,32207,,0
1.524817950000000,32208,,0
1.524823300000000,32209,,0
1.524828650000000,32210,,0
1.524834000000000,32211,,0
1.524839350000000,32212,,0
1.524844700000000,32213,,0
1.524850000000000,32214,,0
1.524855350000000,32215,,0
1.524860700000000,32216,,0
1.524866050000000,32217,,3
1.524871400000000,32218,,7
1.524876750000000,32219,,15
1.524882100000000,32220,,31
1.524887450000000,32221,,31
1.524892800000000,32222,,63
1.524898150000000,32223,,62
1.524903500000000,32224,,62
1.524908850000000,32225,,126
1.524914200000000,32226,,124
1.524919550000000,32227,,124
1.524924900000000,32228,,124
1.524930250000000,32229,,124
1.524935600000000,32230,,124
1.524940950000000,32231,,124
1.524946300000000,32232,,124
1.524951650000000,32233,,124
1.524957000000000,32234,,124
1.524962350000000,32235,,124
1.524967650000000,32236,,124
1.524973000000000,32237,,124
1.524978350000000,32238,,124
1.524983700000000,32239,,124
1.524989050000000,32240,,126
1.524994400000000,32241,,126
1.524999750000000,32242,,62
1.525005100000000,32243,,63
1.525010450000000,32244,,63
1.525029050000000,32245,,31
1.525034400000000,32246,,31
1.525039750000000,32247,,15
1.525045100000000,32248,,7
1.525050450000000,32249,,3
1.525055800000000,32250,,0
1.525061150000000,32251,,0
1.525066450000000,32252,,0
1.525071800000000,32253,,0
1.525077150000000,32254,,0
1.525082500000000,32255,,0
1.525087850000000,32256,,0
1.525093200000000,32257,,0
1.525098550000000,32258,,0
1.525103900000000,32259,,0
1.525109250000000,32260,,0
1.525114600000000,32261,,0
1.525119950000000,32262,,0
1.525125300000000,32263,,0
1.525130650000000,32264,,0
1.525136000000000,32265,,0
1.525141350000000,32266,,0
1.525146650000000,32267,,0
1.525152000000000,32268,,0
1.525157350000000,32269,,0
1.525162700000000,32270,,0
1.525168050000000,32271,,0
1.525173400000000,32272,,0
1.525178750000000,32273,,0
1.525184100000000,32274,,0
1.525189450000000,32275,,0
1.525194800000000,32276,,0
1.525200150000000,32277,,0
1.525205500000000,32278,,0
1.525210850000000,32279,,0
1.525216150000000,32280,,0
1.525221500000000,32281,,15
1.525226850000000,32282,,31
1.525232200000000,32283,,63
1.525237550000000,32284,,63
1.525242900000000,32285,,15
1.525248250000000,32286,,99
1.525253600000000,32287,,120
1.525258950000000,32288,,126
1.525264300000000,32289,,127
1.525269600000000,32290,,63
1.525274950000000,32291,,63
1.525280300000000,32292,,31
1.525285650000000,32293,,15
1.525291000000000,32294,,7
1.525296350000000,32295,,1
1.525301700000000,32296,,0
1.525307050000000,32297,,248
1.525312400000000,32298,,255
1.525317750000000,32299,,255
1.525323100000000,32300,,255
1.525328400000000,32301,,255
1.525333750000000,32302,,255
1.525339100000000,32303,,127
1.525344450000000,32304,,15
1.525349800000000,32305,,225
1.525355150000000,32306,,252
1.525360500000000,32307,,255
1.525365850000000,32308,,255
1.525371200000000,32309,,255
1.525376550000000,32310,,255
1.525381900000000,32311,,255
1.525387250000000,32312,,63
1.525392600000000,32313,,7
1.525397950000000,32314,,0
1.525403300000000,32315,,0
1.525408650000000,32316,,0
1.525414000000000,32317,,0
1.525419300000000,32318,,0
1.525433150000000,32319,,4
1.525440800000000,32320,,16
1.525448800000000,32321,,182
1.525455150000000,32322,,0
1.525460500000000,32323,,0
1.525465850000000,32324,,0
1.525471200000000,32325,,0
1.525476550000000,32326,,0
1.525481900000000,32327,,0
1.525487250000000,32328,,0
1.525492600000000,32329,,0
1.525497950000000,32330,,0
1.525503300000000,32331,,0
1.525508650000000,32332,,0
1.525514000000000,32333,,0
1.525519350000000,32334,,0
1.525524700000000,32335,,0
1.525530000000000,32336,,0
1.525535350000000,32337,,0
1.525540700000000,32338,,0
1.525546050000000,32339,,0
1.525551400000000,32340,,0
1.525556750000000,32341,,0
1.525562100000000,32342,,12
1.525567450000000,32343,,30
1.525572800000000,32344,,30
1.525578150000000,32345,,30
1.525583500000000,32346,,30
1.525588850000000,32347,,30
1.525594200000000,32348,,30
1.525599550000000,32349,,30
1.525604900000000,32350,,30
1.525610200000000,32351,,30
1.525615550000000,32352,,30
1.525620900000000,32353,,30
1.525626250000000,32354,,30
1.525631600000000,32355,,30
1.525636950000000,32356,,30
1.525642300000000,32357,,30
1.525647650000000,32358,,30
1.525653000000000,32359,,30
1.525658350000000,32360,,30
1.525663700000000,32361,,30
1.525669050000000,32362,,30
1.525674400000000,32363,,30
1.525679750000000,32364,,30
1.525685100000000,32365,,30
1.525690450000000,32366,,30
1.525695800000000,32367,,30
1.525701150000000,32368,,30
1.525706450000000,32369,,30
1.525711800000000,32370,,30
1.525717150000000,32371,,30
1.525722500000000,32372,,30
1.525727850000000,32373,,30
1.525733200000000,32374,,30
1.525738550000000,32375,,30
1.525743900000000,32376,,30
1.525749250000000,32377,,30
1.525754600000000,32378,,30
1.525759950000000,32379,,30
1.525765300000000,32380,,30
1.525770650000000,32381,,30
1.525776000000000,32382,,30
1.525781350000000,32383,,30
1.525786700000000,32384,,30
1.525792000000000,32385,,30
1.525797350000000,32386,,30
1.525802700000000,32387,,30
1.525808050000000,32388,,30
1.525813400000000,32389,,12
1.525818750000000,32390,,0
1.525824100000000,32391,,0
1.525829450000000,32392,,0
1.525834800000000,32393,,0
1.525840150000000,32394,,0
1.525845500000000,32395,,0
1.525850850000000,32396,,0
1.525856200000000,32397,,0
1.525861550000000,32398,,0
1.525866900000000,32399,,0
1.525872250000000,32400,,0
1.525877550000000,32401,,0
1.525882900000000,32402,,0
1.525888250000000,32403,,0
1.525893600000000,32404,,0
1.525898950000000,32405,,0
1.525904300000000,32406,,0
1.525909650000000,32407,,0
1.525915000000000,32408,,0
1.525920350000000,32409,,0
1.525925700000000,32410,,0
1.525931050000000,32411,,0
1.525936400000000,32412,,0
1.525941750000000,32413,,0
1.525947100000000,32414,,0
1.525952450000000,32415,,0
1.525957800000000,32416,,0
1.525963150000000,32417,,0
1.525968500000000,32418,,0
1.525973850000000,32419,,0
1.525979200000000,32420,,0
1.525984500000000,32421,,0
1.525989850000000,32422,,0
1.525995200000000,32423,,0
1.526000550000000,32424,,0
1.526005900000000,32425,,0
1.526024500000000,32426,,0
1.526029850000000,32427,,0
1.526035200000000,32428,,7
1.526040550000000,32429,,15
1.526045900000000,32430,,31
1.526051250000000,32431,,31
1.526056600000000,32432,,7
1.526061900000000,32433,,49
1.526067250000000,32434,,60
1.526072600000000,32435,,63
1.526077950000000,32436,,63
1.526083300000000,32437,,31
1.526088650000000,32438,,31
1.526094000000000,32439,,15
1.526099350000000,32440,,7
1.526104700000000,32441,,3
1.526110050000000,32442,,0
1.526115400000000,32443,,0
1.526120750000000,32444,,0
1.526126100000000,32445,,0
1.526131450000000,32446,,0
1.526136800000000,32447,,0
1.526142150000000,32448,,0
1.526147500000000,32449,,0
1.526161350000000,32450,,4
1.526169000000000,32451,,16
1.526177000000000,32452,,183
1.526183350000000,32453,,0
1.526188700000000,32454,,0
1.526194050000000,32455,,0
1.526199400000000,32456,,0
1.526204750000000,32457,,0
1.526210100000000,32458,,0
1.526215450000000,32459,,0
1.526220800000000,32460,,0
1.526226150000000,32461,,0
1.526231500000000,32462,,0
1.526236800000000,32463,,0
1.526242150000000,32464,,0
1.526247500000000,32465,,0
1.526252850000000,32466,,0
1.526258200000000,32467,,0
1.526263550000000,32468,,0
1.526268900000000,32469,,0
1.526274250000000,32470,,0
1.526279600000000,32471,,0
1.526284950000000,32472,,0
1.526290300000000,32473,,0
1.526295650000000,32474,,0
1.526301000000000,32475,,0
1.526306350000000,32476,,0
1.526311700000000,32477,,0
1.526317050000000,32478,,0
1.526322400000000,32479,,0
1.526327750000000,32480,,0
1.526333100000000,32481,,0
1.526338450000000,32482,,0
1.526343800000000,32483,,0
1.526349150000000,32484,,0
1.526354450000000,32485,,0
1.526359800000000,32486,,0
1.526365150000000,32487,,0
1.526370500000000,32488,,0
1.526375850000000,32489,,0
1.526381200000000,32490,,0
1.526386550000000,32491,,0
1.526391900000000,32492,,0
1.526397250000000,32493,,0
1.526402600000000,32494,,0
1.526407950000000,32495,,0
1.526413300000000,32496,,0
1.526418650000000,32497,,0
1.526424000000000,32498,,0
1.526429300000000,32499,,0
1.526434650000000,32500,,0
1.526440000000000,32501,,0
1.526445350000000,32502,,0
1.526450700000000,32503,,0
1.526456050000000,32504,,0
1.526461400000000,32505,,0
1.526466750000000,32506,,0
1.526472100000000,32507,,0
1.526477450000000,32508,,0
1.526482800000000,32509,,0
1.526488150000000,32510,,0
1.526493500000000,32511,,0
1.526498850000000,32512,,0
1.526504150000000,32513,,0
1.526509500000000,32514,,0
1.526514850000000,32515,,0
1.526520200000000,32516,,0
1.526525550000000,32517,,0
1.526530900000000,32518,,0
1.526536250000000,32519,,0
1.526541600000000,32520,,0
1.526546950000000,32521,,0
1.526552300000000,32522,,0
1.526557650000000,32523,,0
1.526563000000000,32524,,0
1.526568300000000,32525,,0
1.526573650000000,32526,,0
1.526579000000000,32527,,0
1.526584350000000,32528,,0
1.526589700000000,32529,,0
1.526595050000000,32530,,0
1.526600400000000,32531,,0
1.526605750000000,32532,,0
1.526611100000000,32533,,0
1.526616450000000,32534,,0
1.526621800000000,32535,,0
1.526627150000000,32536,,0
1.526632500000000,32537,,0
1.526637800000000,32538,,0
1.526643150000000,32539,,0
1.526648500000000,32540,,0
1.526653850000000,32541,,0
1.526659200000000,32542,,0
1.526664550000000,32543,,0
1.526669900000000,32544,,0
1.526675250000000,32545,,0
1.526680600000000,32546,,0
1.526685950000000,32547,,0
1.526691300000000,32548,,0
1.526696650000000,32549,,0
1.526702000000000,32550,,0
1.526707350000000,32551,,0
1.526712650000000,32552,,0
1.526718000000000,32553,,0
1.526723350000000,32554,,0
1.526728700000000,32555,,0
1.526734050000000,32556,,0
1.526739400000000,32557,,0
1.526744750000000,32558,,0
1.526750100000000,32559,,0
1.526755450000000,32560,,0
1.526760800000000,32561,,0
1.526766150000000,32562,,0
1.526771500000000,32563,,0
1.526776850000000,32564,,0
1.526782200000000,32565,,0
1.526787550000000,32566,,0
1.526792900000000,32567,,0
1.526798250000000,32568,,0
1.526803600000000,32569,,0
1.526808900000000,32570,,0
1.526814250000000,32571,,0
1.526819600000000,32572,,0
1.526824950000000,32573,,0
1.526830300000000,32574,,0
1.526835650000000,32575,,0
1.526841000000000,32576,,0
1.526846350000000,32577,,0
1.526851700000000,32578,,0
1.526857050000000,32579,,0
1.526862400000000,32580,,0
1.571002050000000,32581,,161
1.571005250000000,32581,,192
1.571008450000000,32581,,162
1.571016950000000,32582,,47
1.571020100000000,32582,,38
1.571023300000000,32582,,129
1.571026500000000,32582,,49
1.571034550000000,32583,,133
1.571037750000000,32583,,1
1.571045900000000,32584,,64
1.571049100000000,32584,,175
1.571052300000000,32584,,4
1.571058800000000,32585,,16
1.571066800000000,32586,,176
1.571073150000000,32587,,0
1.571078500000000,32588,,0
1.571083850000000,32589,,0
1.571089200000000,32590,,0
1.571094500000000,32591,,0
1.571099850000000,32592,,0
1.571105200000000,32593,,0
1.571110550000000,32594,,0
1.571115900000000,32595,,0
1.571121250000000,32596,,0
1.571126600000000,32597,,0
1.571131950000000,32598,,0
1.571137300000000,32599,,0
1.571142650000000,32600,,0
1.571148000000000,32601,,0
1.571153350000000,32602,,0
1.571158700000000,32603,,0
1.571164050000000,32604,,0
1.571169400000000,32605,,0
1.571174750000000,32606,,0
1.571180050000000,32607,,0
1.571185400000000,32608,,0
1.571190750000000,32609,,0
1.571196100000000,32610,,0
1.571201450000000,32611,,0
1.571206800000000,32612,,0
1.571212150000000,32613,,0
1.571217500000000,32614,,0
1.571222850000000,32615,,0
1.571228200000000,32616,,0
1.571233550000000,32617,,0
1.571238900000000,32618,,0
1.571244250000000,32619,,0
1.571249600000000,32620,,0
1.571254950000000,32621,,0
1.571260250000000,32622,,0
1.571265600000000,32623,,0
1.571270950000000,32624,,0
1.571276300000000,32625,,0
1.571281650000000,32626,,0
1.571287000000000,32627,,0
1.571292350000000,32628,,0
1.571297700000000,32629,,0
1.571303050000000,32630,,0
1.571308400000000,32631,,0
1.571313750000000,32632,,0
1.571319100000000,32633,,0
1.571324450000000,32634,,0
1.571329800000000,32635,,0
1.571335150000000,32636,,0
1.571340500000000,32637,,0
1.571345800000000,32638,,0
1.571351150000000,32639,,0
1.571356500000000,32640,,0
1.571361850000000,32641,,0
1.571367200000000,32642,,0
1.571372550000000,32643,,0
1.571377900000000,32644,,0
1.571383250000000,32645,,0
1.571388600000000,32646,,0
1.571393950000000,32647,,0
1.571399300000000,32648,,0
1.571404650000000,32649,,0
1.571409950000000,32650,,0
1.571415300000000,32651,,0
1.571420650000000,32652,,0
1.571426000000000,32653,,0
1.571431350000000,32654,,0
1.571436700000000,32655,,0
1.571442050000000,32656,,0
1.571447400000000,32657,,0
1.571452750000000,32658,,0
1.571458100000000,32659,,0
1.571463450000000,32660,,0
1.571468800000000,32661,,0
1.571474150000000,32662,,0
1.571479500000000,32663,,0
1.571484800000000,32664,,0
1.571490150000000,32665,,0
1.571495500000000,32666,,0
1.571500850000000,32667,,0
1.571506200000000,32668,,0
1.571511550000000,32669,,0
1.571516900000000,32670,,0
1.571522250000000,32671,,0
1.571527600000000,32672,,0
1.571532950000000,32673,,0
1.571538300000000,32674,,0
1.571543650000000,32675,,0
1.571549000000000,32676,,0
1.571554350000000,32677,,0
1.571559700000000,32678,,0
1.571565050000000,32679,,0
1.571570400000000,32680,,0
1.571575750000000,32681,,0
1.571581100000000,32682,,0
1.571586450000000,32683,,0
1.571591750000000,32684,,0
1.571597100000000,32685,,0
1.571602450000000,32686,,0
1.571607800000000,32687,,0
1.571613150000000,32688,,0
1.571618500000000,32689,,0
1.571623850000000,32690,,0
1.571629200000000,32691,,0
1.571634550000000,32692,,0
1.571639900000000,32693,,0
1.571645250000000,32694,,0
1.571650600000000,32695,,0
1.571655950000000,32696,,0
1.571661300000000,32697,,0
1.571666650000000,32698,,0
1.571672000000000,32699,,0
1.571677300000000,32700,,0
1.571682650000000,32701,,0
1.571688000000000,32702,,0
1.571693350000000,32703,,0
1.571698700000000,32704,,0
1.571704050000000,32705,,0
1.571709400000000,32706,,0
1.571714750000000,32707,,0
1.571720100000000,32708,,0
1.571725450000000,32709,,0
1.571730800000000,32710,,0
1.571736150000000,32711,,0
1.571741500000000,32712,,0
1.571746850000000,32713,,0
1.571752200000000,32714,,0
1.571766050000000,32715,,4
1.571773700000000,32716,,16
1.571781700000000,32717,,177
1.571788000000000,32718,,0
1.571793350000000,32719,,0
1.571798700000000,32720,,0
1.571804050000000,32721,,0
1.571809400000000,32722,,0
1.571814750000000,32723,,0
1.571820100000000,32724,,0
1.571825450000000,32725,,0
1.571830800000000,32726,,0
1.571836150000000,32727,,0
1.571841500000000,32728,,0
1.571846850000000,32729,,0
1.571852200000000,32730,,0
1.571857550000000,32731,,0
1.571862900000000,32732,,0
1.571868250000000,32733,,0
1.571873550000000,32734,,0
1.571878900000000,32735,,0
1.571884250000000,32736,,0
1.571889600000000,32737,,0
1.571894950000000,32738,,0
1.571900300000000,32739,,0
1.571905650000000,32740,,0
1.571911000000000,32741,,0
1.571916350000000,32742,,0
1.571921700000000,32743,,0
1.571927050000000,32744,,0
1.571932400000000,32745,,0
1.571937750000000,32746,,0
1.571943100000000,32747,,0
1.571948450000000,32748,,0
1.571953800000000,32749,,0
1.571959150000000,32750,,0
1.571964500000000,32751,,0
1.571969850000000,32752,,0
1.571975200000000,32753,,0
1.571980550000000,32754,,0
1.571999100000000,32755,,0
1.572004450000000,32756,,0
1.572009800000000,32757,,0
1.572015150000000,32758,,0
1.572020500000000,32759,,0
1.572025850000000,32760,,0
1.572031200000000,32761,,0
1.572036550000000,32762,,0
1.572041900000000,32763,,0
1.572047250000000,32764,,0
1.572052600000000,32765,,0
1.572057950000000,32766,,0
1.572063300000000,32767,,0
1.572068650000000,32768,,0
1.572074000000000,32769,,0
1.572079350000000,32770,,0
1.572084700000000,32771,,0
1.572104900000000,32772,,0
1.572110250000000,32773,,0
1.572115600000000,32774,,0
1.572120950000000,32775,,0
1.572126300000000,32776,,0
1.572131650000000,32777,,0
1.572137000000000,32778,,0
1.572142350000000,32779,,0
1.572147700000000,32780,,0
1.572153050000000,32781,,0
1.572158400000000,32782,,0
1.572163750000000,32783,,0
1.572169100000000,32784,,0
1.572174450000000,32785,,0
1.572179800000000,32786,,0
1.572185150000000,32787,,0
1.572190450000000,32788,,0
1.572195800000000,32789,,0
1.572201150000000,32790,,0
1.572206500000000,32791,,0
1.572211850000000,32792,,0
1.572217200000000,32793,,0
1.572222550000000,32794,,0
1.572227900000000,32795,,0
1.572233250000000,32796,,0
1.572238600000000,32797,,0
1.572243950000000,32798,,0
1.572249300000000,32799,,0
1.572254650000000,32800,,0
1.572260000000000,32801,,0
1.572265350000000,32802,,0
1.572270650000000,32803,,0
1.572276000000000,32804,,0
1.572281350000000,32805,,0
1.572286700000000,32806,,0
1.572292050000000,32807,,0
1.572297400000000,32808,,0
1.572302750000000,32809,,0
1.572308100000000,32810,,0
1.572313450000000,32811,,0
1.572318800000000,32812,,0
1.572324150000000,32813,,0
1.572329450000000,32814,,0
1.572334800000000,32815,,0
1.572340150000000,32816,,0
1.572345500000000,32817,,0
1.572350850000000,32818,,0
1.572356200000000,32819,,0
1.572361550000000,32820,,0
1.572366900000000,32821,,0
1.572372200000000,32822,,0
1.572377550000000,32823,,0
1.572382900000000,32824,,0
1.572388250000000,32825,,0
1.572393600000000,32826,,0
1.572398950000000,32827,,0
1.572404300000000,32828,,128
1.572409650000000,32829,,192
1.572415000000000,32830,,96
1.572420350000000,32831,,48
1.572425700000000,32832,,24
1.572431000000000,32833,,12
1.572436350000000,32834,,132
1.572441700000000,32835,,228
1.572447050000000,32836,,52
1.572452400000000,32837,,156
1.572457750000000,32838,,224
1.572463100000000,32839,,56
1.572468450000000,32840,,24
1.572473800000000,32841,,112
1.572479150000000,32842,,192
1.572484500000000,32843,,0
1.572489850000000,32844,,0
1.572495150000000,32845,,0
1.572509000000000,32846,,4
1.572516650000000,32847,,16
1.572524650000000,32848,,178
1.572531000000000,32849,,0
1.572536350000000,32850,,0
1.572541700000000,32851,,0
1.572547050000000,32852,,0
1.572552350000000,32853,,0
1.572557700000000,32854,,0
1.572563050000000,32855,,0
1.572568400000000,32856,,0
1.572573750000000,32857,,0
1.572579100000000,32858,,0
1.572584450000000,32859,,0
1.572589800000000,32860,,0
1.572595150000000,32861,,0
1.572600500000000,32862,,0
1.572605850000000,32863,,0
1.572611200000000,32864,,0
1.572616550000000,32865,,0
1.572621900000000,32866,,0
1.572627250000000,32867,,0
1.572632600000000,32868,,0
1.572637900000000,32869,,0
1.572643250000000,32870,,0
1.572648600000000,32871,,0
1.572653950000000,32872,,0
1.572659300000000,32873,,254
1.572664650000000,32874,,255
1.572670000000000,32875,,255
1.572675350000000,32876,,255
1.572680700000000,32877,,254
1.572686050000000,32878,,0
1.572691400000000,32879,,0
1.572696750000000,32880,,0
1.572702100000000,32881,,0
1.572707450000000,32882,,0
1.572712800000000,32883,,0
1.572718150000000,32884,,0
1.572723500000000,32885,,0
1.572728850000000,32886,,0
1.572734200000000,32887,,0
1.572739500000000,32888,,0
1.572744850000000,32889,,0
1.572750200000000,32890,,0
1.572755550000000,32891,,0
1.572760900000000,32892,,0
1.572766250000000,32893,,0
1.572771600000000,32894,,0
1.572776950000000,32895,,0
1.572782300000000,32896,,0
1.572787650000000,32897,,0
1.572793000000000,32898,,0
1.572798350000000,32899,,0
1.572803700000000,32900,,0
1.572809050000000,32901,,0
1.572814400000000,32902,,0
1.572819750000000,32903,,0
1.572825050000000,32904,,0
1.572830400000000,32905,,254
1.572835750000000,32906,,255
1.572841100000000,32907,,255
1.572846450000000,32908,,255
1.572851800000000,32909,,254
1.572857150000000,32910,,0
1.572862500000000,32911,,14
1.572867850000000,32912,,31
1.572873200000000,32913,,31
1.572878550000000,32914,,31
1.572883900000000,32915,,63
1.572889250000000,32916,,127
1.572894600000000,32917,,254
1.572899950000000,32918,,254
1.572905300000000,32919,,252
1.572910650000000,32920,,248
1.572916000000000,32921,,224
1.572921350000000,32922,,0
1.572926650000000,32923,,0
1.572932000000000,32924,,0
1.572937350000000,32925,,0
1.572942700000000,32926,,0
1.572948050000000,32927,,0
1.572953400000000,32928,,0
1.572958750000000,32929,,0
1.572964100000000,32930,,0
1.572969450000000,32931,,0
1.572974800000000,32932,,0
1.572980150000000,32933,,0
1.572998750000000,32934,,0
1.573004100000000,32935,,0
